shoulderpress_up135.jpg,1591.2917,1389.8173,-1432.9869,1627.377,1328.6586,-1319.0604,1655.0133,1326.7853,-1318.3408,1683.5087,1325.1832,-1318.3418,1555.8365,1336.0173,-1291.396,1528.5939,1337.2463,-1290.462,1501.7765,1339.7109,-1290.594,1724.639,1366.8556,-721.6574,1475.9336,1386.8015,-597.4408,1651.7537,1448.7831,-1227.5022,1544.7424,1454.3121,-1189.2977,1847.3899,1635.7836,-831.1567,1313.1072,1631.4619,-549.31055,1869.0697,1084.4008,-1316.8633,1242.4224,1052.2358,-973.17175,1890.1343,479.48627,-1562.6221,1227.3335,480.53937,-1184.6367,1904.4785,343.7514,-1826.226,1237.2411,343.0828,-1342.8074,1872.6265,318.47873,-1674.3497,1260.8142,330.66638,-1285.0156,1847.8461,361.14426,-1563.5575,1285.6395,369.4165,-1203.4207,1714.5187,2729.9688,-89.33937,1331.5883,2720.7915,95.31055,1737.4257,3602.525,-192.2108,1380.4948,3602.96,-123.46251,1678.0599,4305.751,642.8984,1424.8379,4324.7354,588.97925,1637.8766,4379.897,703.8379,1439.5475,4404.2153,627.8205,1724.2184,4595.435,176.76047,1428.7816,4605.969,-17.504961
shoulderpress_up136.jpg,1452.5175,1367.7502,-1074.982,1493.477,1301.5248,-961.6913,1523.648,1300.8777,-961.1586,1554.6721,1300.5989,-960.9742,1413.6545,1302.9335,-944.7962,1384.3947,1301.6108,-943.5654,1355.7126,1301.2574,-943.3966,1599.9565,1336.7212,-412.50513,1328.2834,1339.4141,-343.31787,1515.1729,1426.7949,-885.8446,1401.3079,1426.2229,-864.02997,1737.2428,1598.9132,-462.9826,1189.5459,1588.6271,-355.39835,1786.691,1073.7559,-721.8869,1133.7957,1000.1616,-650.2996,1776.2887,519.7399,-852.0074,1151.4703,472.17557,-612.31415,1773.864,396.04462,-1087.5787,1172.5399,342.92178,-734.6243,1745.4216,379.75076,-934.295,1187.9247,338.2292,-643.0434,1722.4713,416.40887,-848.8514,1205.2297,368.8508,-614.0146,1620.6196,2603.826,-40.585247,1231.1664,2585.4292,46.31752,1656.2917,3447.8787,-213.317,1274.8989,3425.4084,-213.13152,1649.9459,4080.1665,450.73203,1296.9786,4073.379,452.1071,1621.1522,4146.108,489.93518,1324.5854,4133.218,480.95355,1708.6431,4354.3525,-46.52635,1251.2184,4371.805,-142.82028
shoulderpress_up137.jpg,1451.1434,1319.8313,-1298.2098,1486.8424,1260.1686,-1187.193,1514.7474,1259.2612,-1186.3767,1543.6118,1258.4556,-1186.3444,1411.8606,1264.8702,-1164.1726,1383.9686,1265.3152,-1163.452,1356.5771,1267.019,-1164.0709,1584.8611,1299.5911,-603.05365,1326.5472,1311.8239,-493.9789,1509.4163,1384.1853,-1095.5935,1402.5817,1387.5591,-1061.148,1731.7805,1577.861,-688.40204,1148.981,1575.6464,-482.72174,1749.0483,1021.9735,-1149.1056,1068.879,975.27313,-913.7146,1748.8668,438.17688,-1523.7917,1055.0573,401.49377,-1150.24,1759.016,313.98654,-1808.7559,1066.1515,266.8305,-1324.435,1720.8102,295.54538,-1693.3822,1089.0354,251.74094,-1275.5511,1696.8212,336.3121,-1537.7429,1112.779,290.05536,-1175.2069,1620.8469,2686.8372,-82.57669,1202.3593,2683.5386,88.395836,1679.627,3570.3174,-254.10634,1264.4917,3541.2424,-183.61087,1672.7422,4283.742,571.20184,1339.4524,4273.94,573.51,1641.2363,4354.2715,626.06696,1362.493,4349.337,612.6972,1708.3846,4595.0596,28.86105,1350.4678,4577.54,-80.14131
shoulderpress_up14.jpg,397.8513,194.21422,-262.8706,412.09995,182.47684,-239.46666,419.48422,184.5468,-239.31895,427.01675,186.69748,-239.35732,392.74127,178.38087,-235.43001,385.37814,176.72191,-235.33907,378.01282,175.41495,-235.48788,434.67444,206.078,-126.55102,366.9894,190.16188,-109.5881,408.43616,218.29782,-225.70734,380.288,211.5589,-220.09946,452.50204,291.4158,-151.85487,315.0119,253.66573,-134.85803,508.75082,168.62502,-283.79688,329.3344,123.83153,-217.26418,538.57446,66.27943,-350.13348,344.4998,56.94839,-237.98775,544.93805,43.52605,-399.4535,349.31653,43.13466,-267.43936,541.2765,38.990284,-377.7334,354.56183,47.545834,-267.0034,534.63367,47.12713,-352.9058,357.38596,54.202522,-244.82794,362.51297,531.77527,-5.532957,274.82443,506.36035,6.3216243,327.64603,657.92706,41.953968,240.41579,648.4452,47.26844,281.2115,741.21344,258.71344,227.8871,727.0403,317.85248,269.93542,747.84,277.31952,229.61647,735.44006,341.0311,270.16028,799.8024,182.89766,214.9309,784.19135,250.75781
shoulderpress_up144.jpg,429.5747,360.67456,-256.88235,438.92963,341.8257,-232.42467,446.36948,340.99026,-232.34201,454.02747,340.2016,-232.48238,418.74802,345.05405,-224.61949,411.36444,345.8912,-224.5129,404.11673,347.07788,-224.73701,468.4592,350.96252,-103.96534,398.95807,359.82742,-66.50533,447.94485,378.51944,-212.54869,419.72784,382.04907,-200.707,519.1047,432.85776,-123.80217,369.0774,435.8427,-71.37665,536.76733,295.77832,-266.1751,321.24136,294.95218,-201.24977,554.1794,153.22357,-373.79083,280.65366,154.1902,-297.50613,564.5058,120.40892,-435.76495,268.89035,120.60622,-345.03745,555.91125,113.15322,-413.38107,282.77127,115.974815,-338.09363,548.8496,125.725586,-378.95932,292.57028,128.74986,-306.36517,505.73862,733.2621,-23.821304,401.53525,729.92865,25.473703,523.58716,919.2766,-195.01245,422.11478,916.1428,-87.51958,520.7578,1096.2517,37.307407,435.8054,1096.4321,116.684364,520.4074,1117.7937,53.647957,436.9113,1119.109,125.917755,517.3418,1149.7596,-80.497986,450.38925,1148.7976,-20.503193
shoulderpress_up145.jpg,429.16998,363.18317,-286.85233,436.17987,343.53284,-264.12506,443.33084,342.15594,-264.02863,450.6745,340.81522,-264.18185,416.93222,347.99432,-260.65332,409.54797,349.29962,-260.54327,402.3464,350.9198,-260.79807,464.18225,350.02008,-135.01913,396.67776,363.7672,-117.88419,447.6776,378.7991,-242.0599,420.0393,384.40634,-236.09427,518.0917,418.97498,-150.25838,371.98572,440.90152,-125.10325,516.6661,286.1315,-277.29352,302.87723,317.3047,-256.15878,512.77783,145.75647,-372.71478,243.78268,188.115,-335.40775,517.4755,112.927826,-430.8728,227.12607,156.29576,-378.6015,507.3398,107.135124,-409.12762,239.54526,150.85875,-367.8303,502.1748,120.95974,-377.92795,251.31963,161.88315,-341.48795,549.86395,702.4333,-17.703651,451.97922,711.60596,19.294464,583.98535,856.77014,-70.6573,487.6792,864.35565,-12.475795,583.75665,995.90643,173.76958,512.5747,1007.8197,210.4989,581.581,1010.68884,192.4056,514.1531,1025.6273,223.49236,583.52844,1046.1903,95.01142,531.4339,1050.7747,106.58938
shoulderpress_up146.jpg,439.27197,351.85254,-247.68611,454.21454,339.4676,-217.58746,461.27832,341.47424,-217.54703,468.56567,343.55692,-217.75233,434.63382,335.46228,-216.6782,427.59595,333.78418,-216.60509,420.59836,332.4962,-216.94342,478.95264,360.37045,-74.07264,412.22748,344.75668,-67.68953,450.58487,376.46652,-198.7218,423.46213,370.09567,-196.20622,503.2758,457.79388,-77.052246,356.12747,410.2226,-124.5281,560.53186,349.35065,-201.08812,344.383,273.54288,-322.4194,616.1819,205.1572,-308.57007,354.521,121.183205,-428.76562,634.1585,174.90134,-367.14835,353.53345,84.22389,-480.42886,627.4287,162.09325,-345.5789,366.48038,82.08858,-471.0972,618.6147,172.68843,-314.7558,372.13928,97.91527,-435.88858,418.8113,737.19507,7.607291,316.4133,711.16327,-5.993325,431.20737,885.8255,-162.88371,314.75613,883.6542,-80.403175,399.01605,1040.8956,86.695015,306.14334,1049.2665,154.55878,392.6484,1061.0847,105.96347,300.5449,1069.5208,167.62256,397.43478,1083.7001,-5.688534,325.1849,1098.683,37.674637
shoulderpress_up147.jpg,474.6295,353.77664,-225.13704,483.13177,337.1006,-194.94742,490.2912,336.68335,-194.91568,497.68076,336.32907,-195.20221,462.08774,339.95953,-194.09213,454.22797,340.8922,-193.99368,446.46942,342.19095,-194.24666,507.92554,350.32532,-57.149082,436.48257,357.7375,-49.03741,490.30322,375.1671,-177.24072,461.78848,377.99738,-173.80867,550.4686,444.8873,-84.26575,398.90295,441.32193,-106.092964,585.7828,316.03116,-251.52028,358.8473,313.81415,-332.295,615.922,169.53044,-370.07806,340.3164,153.31677,-447.26093,628.00256,136.4721,-429.8195,334.01636,114.15704,-502.99408,620.21533,127.94665,-413.02258,343.12613,108.08011,-485.4908,613.1747,141.35005,-377.03488,351.6124,123.95794,-452.54266,519.88385,752.32227,-11.535107,410.68332,745.62573,13.235196,543.27875,944.2808,-240.35738,419.95135,950.03986,-123.701935,532.43207,1154.9755,-32.47431,406.8694,1158.8506,73.29299,530.00397,1180.5914,-18.330389,401.72296,1184.0073,81.19061,523.3106,1208.6405,-158.31303,423.61646,1216.6201,-64.92791
shoulderpress_up148.jpg,429.7235,361.52545,-492.51944,438.0172,346.42978,-465.33206,444.31442,346.76575,-465.1359,450.73132,347.17905,-465.16644,420.83292,345.83398,-465.53305,414.18808,345.1767,-465.3486,407.64844,344.78958,-465.2523,457.23203,355.87228,-320.69254,399.29202,353.11508,-319.70697,441.15372,377.189,-440.5633,416.91965,375.54483,-439.70554,486.5631,409.17496,-313.31198,364.09167,417.27432,-276.51004,533.5471,316.4076,-445.9905,326.95126,330.39478,-419.22235,541.4957,184.95651,-495.98846,299.92377,191.7876,-476.56418,549.1419,141.49013,-544.16064,294.74533,147.57756,-513.86127,540.42084,140.6183,-511.76306,295.45465,141.81067,-493.40994,536.6129,155.44568,-496.89963,300.78333,155.32999,-479.0319,478.46423,610.02094,-8.747074,399.97025,612.6927,9.663923,479.0799,710.6941,-181.35657,416.195,724.5247,-84.061874,482.31995,806.3267,30.937304,425.1905,814.7579,112.68523,482.7923,814.6542,48.447014,425.17114,823.979,123.86435,477.7576,841.35156,-59.758488,436.91672,850.613,18.10784
shoulderpress_up149.jpg,384.62903,306.68085,-240.4642,394.3976,287.95578,-212.63985,401.94135,287.2582,-212.59319,409.7041,286.60083,-212.79608,373.67978,290.86148,-207.84018,366.08142,291.57996,-207.74467,358.60217,292.65067,-208.03256,423.1006,297.90442,-72.671295,352.0683,305.4695,-50.486057,402.1171,325.6696,-190.94637,373.65314,328.6794,-183.56725,471.35287,383.81998,-99.356285,318.2189,383.96838,-85.50829,487.4499,258.3959,-273.34662,264.68405,245.08691,-273.42764,505.31186,112.71482,-384.25412,231.76505,102.60389,-382.52588,515.9233,78.725655,-445.64996,222.3226,69.15398,-440.45737,507.89697,71.99202,-425.7279,235.53407,65.32823,-431.40805,500.97043,85.28038,-390.36624,244.95863,79.04274,-391.83838,459.6247,691.7842,-16.626995,353.0761,691.25604,18.359074,482.3825,883.67236,-209.26775,372.33487,883.5742,-114.9683,480.67508,1078.9087,15.787769,380.3636,1079.8281,96.20727,480.2286,1102.2975,31.683493,380.70978,1103.1335,106.07387,476.53183,1136.1438,-114.43525,396.2905,1139.1804,-48.65074
shoulderpress_up15.jpg,375.59454,187.94269,-326.76285,385.92212,174.29788,-298.55545,392.71408,174.80666,-298.38858,399.70584,175.336,-298.38004,368.10794,174.05376,-296.8419,361.29898,173.79056,-296.70404,354.5743,173.86168,-296.81885,409.4505,189.93132,-167.29501,347.01398,187.89906,-160.10698,388.52325,207.32407,-283.1833,362.7255,206.41496,-279.9692,445.26758,264.42096,-189.36801,307.0728,262.29395,-178.10733,478.99203,130.35904,-321.38406,290.1321,147.60957,-272.23206,499.84686,28.239794,-366.98672,287.2369,34.768925,-298.7678,505.41174,-0.483402,-418.8162,290.55707,4.501299,-334.29764,501.14932,-1.4099932,-394.67886,293.48355,1.2391591,-327.9772,494.70776,8.584694,-369.70038,298.8166,11.403173,-302.8101,419.9843,514.47485,-7.154009,333.9954,512.4898,8.221131,421.15256,659.368,47.513496,353.11185,649.401,91.10055,404.3261,754.0935,297.70532,360.71826,747.6507,351.4682,395.0802,765.53296,317.88,363.55505,759.531,370.63272,418.8889,809.55115,212.41226,363.99048,804.8492,244.66447
shoulderpress_up150.jpg,210.45912,279.61325,-94.29706,216.91562,273.36325,-97.873215,219.31625,273.33612,-97.65829,221.84363,273.31772,-97.57791,213.07419,273.5749,-75.25745,212.54128,273.46222,-75.23769,211.98088,273.55646,-75.22,233.00604,276.79382,-91.25382,220.14304,276.54755,11.675522,217.58752,287.47467,-91.27192,213.05609,287.65097,-61.439117,254.62396,308.25482,-112.846855,208.31502,305.18558,66.168945,245.76204,261.10666,-204.36359,188.37132,257.9558,125.70396,255.2642,208.138,-248.71838,175.89369,210.51117,115.92032,260.2685,195.69174,-275.55914,174.0317,197.5766,111.66031,259.1437,193.37434,-273.91272,179.39519,195.73285,101.80373,254.83405,199.25229,-249.28227,180.98236,201.223,109.300705,236.35768,428.70227,-54.638435,204.2009,425.4949,54.82861,244.8939,492.08844,-80.405975,192.4512,489.93936,43.367172,268.36148,481.43115,185.27203,228.90543,477.99973,291.39166,270.8381,476.60352,214.92368,234.09451,473.76587,320.10025,269.43674,494.86887,234.88641,237.79495,490.23526,354.91965
shoulderpress_up151.jpg,203.84021,285.4634,-71.58371,208.50854,277.73203,-75.70804,210.79004,277.17624,-75.465,213.20296,276.58087,-75.40983,204.8126,278.8514,-56.861755,204.13907,278.92407,-56.88808,203.49612,279.18668,-56.88026,224.25278,277.6653,-70.62921,210.43826,280.68414,17.537458,211.90494,291.38278,-69.16694,207.07214,292.68637,-43.580746,250.3861,303.5884,-92.80486,204.728,310.35236,57.282143,237.04573,258.67575,-169.00578,175.71504,269.47488,101.46702,237.38725,206.74043,-202.00946,157.58218,224.07686,76.80159,239.80788,191.63034,-227.22676,154.0874,211.04901,69.054695,238.30411,190.91751,-224.2612,159.36996,208.27158,59.979633,235.53949,198.27019,-203.5188,161.87592,213.68524,69.60243,257.00723,427.76065,-48.91116,226.2138,431.02362,49.053814,282.14688,489.1706,-55.42172,225.08844,487.81073,64.95477,300.82275,463.2004,164.45894,264.1619,473.04645,263.8183,301.6631,455.89993,189.94394,269.05084,467.50043,286.87598,306.98013,471.7744,213.09602,276.77164,483.12503,317.10175
shoulderpress_up152.jpg,224.70169,275.00522,-110.52208,231.40121,270.60547,-109.02804,233.69943,271.2705,-108.799385,236.11751,271.95673,-108.72137,226.62967,269.50302,-94.35155,225.41576,269.0471,-94.36278,224.12671,268.7665,-94.369934,243.09532,277.6088,-80.74983,227.34375,272.80713,-13.605736,228.74298,283.5135,-99.98619,222.80751,282.02304,-80.564964,254.55502,311.18225,-94.09304,208.6051,294.90543,26.510088,261.8512,264.7617,-173.57777,204.71693,244.29546,59.970226,282.50067,218.2333,-220.55232,206.96123,196.47394,48.274208,290.08792,207.6476,-247.18024,208.5286,183.30135,41.220036,289.3751,205.1246,-244.51505,214.08958,183.47588,35.113052,283.8588,209.59904,-222.308,214.44008,189.23085,43.490486,210.73792,420.1113,-39.097897,179.1727,409.3377,39.27759,198.80751,486.8382,-68.079094,149.39677,467.7199,27.951616,223.52547,478.30164,159.65974,187.87206,464.44516,246.74243,227.69989,473.11792,184.94907,194.46815,460.83423,271.73184,221.82185,490.79785,196.79216,192.97191,477.4663,298.05576
shoulderpress_up153.jpg,257.03552,279.4108,-100.67773,257.28653,273.29358,-83.45755,258.68027,273.5636,-83.422646,260.22928,273.8494,-83.50134,251.65755,272.99286,-99.27173,248.69244,272.82013,-99.26168,245.79683,272.8474,-99.28024,257.60483,278.35214,-8.542218,238.20917,277.2749,-81.676956,258.21368,288.38858,-71.99889,250.60194,287.92398,-92.91999,266.8855,311.26935,34.305786,220.91388,310.12927,-117.21963,283.25623,260.12173,94.061424,223.0246,256.54074,-211.06271,295.72922,206.47536,67.309166,216.71155,203.72136,-226.59741,295.82275,194.12054,52.196148,213.47258,190.7081,-252.74654,292.01038,187.27316,39.291687,215.11693,188.91109,-243.92728,291.3746,192.67522,57.792633,217.9053,193.86093,-224.46019,266.78387,431.4029,39.45393,235.89243,428.43527,-39.38931,267.63977,490.3587,97.8432,227.05998,505.51895,-30.608261,258.87918,488.43723,308.63666,199.19379,485.1699,195.81136,256.93237,487.86346,330.96387,196.45613,482.14755,220.8204,256.48907,495.06128,340.6797,189.64,492.5048,241.56714
shoulderpress_up154.jpg,213.10954,275.412,-113.32668,218.6131,269.2147,-113.27183,221.13579,269.1819,-113.01925,223.77792,269.1443,-112.96159,213.89761,269.76224,-96.64587,212.6855,269.86072,-96.65533,211.441,270.15698,-96.63252,232.40825,273.92407,-89.652954,216.16081,274.68652,-11.058827,219.44844,283.4619,-104.38338,213.13246,284.105,-81.70993,249.13315,306.5004,-111.09178,207.44661,304.00955,48.055634,246.61325,261.41122,-222.60544,186.3639,256.59476,108.17971,254.08167,206.3662,-302.555,177.2972,208.28572,110.39453,259.16504,192.47401,-336.10275,176.24838,195.67906,110.47638,257.07843,190.07246,-330.09222,182.39488,194.0088,101.46335,252.88132,196.65514,-303.95288,183.64253,199.72707,105.597015,239.4649,427.99353,-55.33202,211.01236,426.119,55.474106,240.35469,497.05505,-75.85551,198.38205,493.4088,65.52957,271.0473,486.63443,165.89581,239.82707,480.6037,304.254,276.21548,480.87686,193.00891,245.99619,475.2761,331.76828,271.95096,501.63458,207.08765,248.71896,493.48636,364.30176
shoulderpress_up155.jpg,158.3131,231.62292,-78.35918,164.20686,224.77165,-84.41282,166.38342,224.66536,-84.160835,168.6917,224.54568,-84.08476,161.00896,225.01677,-65.34748,160.57753,224.84946,-65.37864,160.14905,224.86913,-65.39296,179.59283,227.30074,-82.48541,167.41891,227.06161,6.4462595,165.18373,238.54105,-76.93406,160.87221,238.68484,-51.25236,201.76945,256.61517,-106.949295,156.03664,254.54529,46.239876,196.68752,214.11633,-200.9497,131.76341,210.07947,76.830795,206.94278,157.77629,-258.12234,123.9917,160.51741,54.822376,212.28223,140.79779,-288.64212,122.63646,146.2293,46.56478,211.35963,140.27826,-283.8277,128.34387,144.57016,39.401302,207.3987,147.86064,-259.81598,130.39487,150.25647,48.162506,186.74991,378.08813,-51.07678,156.70224,376.03976,51.29855,192.03262,449.44757,-62.940292,151.56213,442.0563,43.389008,221.58885,436.37527,141.97174,197.40947,436.72665,237.28336,225.45703,429.83704,165.49095,203.73906,431.41092,259.73926,225.23405,450.72394,177.75319,207.55908,452.51685,283.74393
shoulderpress_up162.jpg,1288.4583,939.09515,-706.19086,1322.3402,968.2067,-664.66205,1321.4965,983.12714,-664.43823,1320.5754,998.4698,-664.39825,1323.1792,928.27155,-634.0034,1324.3503,915.2989,-633.96875,1324.8993,902.62085,-634.55725,1301.8013,1030.4401,-390.6205,1309.0112,896.8838,-248.25964,1254.427,971.16125,-606.529,1257.2012,917.738,-563.9862,1187.5951,1111.5057,-389.38303,1180.1902,816.93335,-152.20189,1449.5052,1181.079,-650.9778,1427.7668,690.5735,-375.2425,1709.1836,1207.9808,-899.3647,1706.3079,630.73505,-597.8863,1765.7803,1228.9749,-1074.9296,1781.6245,609.46484,-708.60864,1780.2404,1195.9644,-1023.6959,1795.8345,640.148,-702.6179,1758.8215,1186.1854,-915.6145,1770.4258,654.47217,-623.7214,693.52277,1076.8201,-105.877045,692.8634,864.28375,107.16167,262.95618,1074.5103,-415.56107,260.12955,881.7598,-158.37296,-147.90877,1101.0836,-115.686485,-159.95407,926.4303,193.35452,-190.4758,1107.2279,-105.49908,-200.80484,932.2685,205.39278,-284.68134,1075.6272,-499.74817,-298.87918,963.22034,-150.76924
shoulderpress_up163.jpg,1312.8074,966.149,-688.432,1351.2208,987.2782,-648.8412,1352.8088,1001.91235,-648.58923,1354.3163,1016.9547,-648.6599,1344.8387,947.9097,-617.75726,1343.2507,934.50305,-617.7493,1341.1052,921.45197,-618.2878,1335.2606,1048.9888,-385.69986,1318.8213,916.4168,-237.70157,1281.3269,1003.2071,-594.2863,1274.3392,948.51965,-550.157,1216.3788,1144.1067,-405.88315,1167.008,864.59436,-113.287926,1484.6155,1171.7382,-707.1712,1382.137,700.7675,-281.6815,1766.4341,1155.1489,-984.02686,1659.558,582.8789,-527.71204,1828.8949,1171.2458,-1154.4019,1731.496,541.26483,-622.5464,1837.5262,1134.7576,-1089.3265,1747.0469,575.60486,-622.9532,1813.5762,1128.0244,-995.68146,1723.0363,597.5801,-555.5016,698.6276,1167.1622,-117.02459,677.8578,959.7022,118.445946,264.5461,1207.152,-383.1818,245.7527,1010.44305,-126.441895,-138.09535,1268.5404,-97.97,-171.306,1087.5378,200.21346,-177.72862,1281.4293,-88.1347,-210.72691,1096.8125,211.50214,-280.5495,1255.1093,-471.86896,-313.33588,1133.6097,-135.81252
shoulderpress_up164.jpg,1280.9032,903.12476,-932.77203,1306.773,936.9104,-882.1033,1302.6993,951.9397,-882.0928,1298.4099,967.25244,-882.25476,1316.0835,895.7033,-865.0222,1320.0438,881.2094,-864.7738,1323.236,866.83704,-865.1398,1267.6852,989.879,-585.32404,1303.4028,849.56396,-498.41177,1237.2992,927.13556,-826.2321,1252.0906,870.259,-799.7791,1131.064,1031.6132,-566.1195,1201.9824,750.4587,-433.33014,1364.1469,1182.2705,-923.6918,1453.2334,688.0306,-835.90405,1618.2938,1272.3853,-1092.3513,1759.2311,724.2919,-1099.2809,1675.5815,1306.2428,-1205.203,1844.6426,725.38184,-1198.0864,1691.8461,1288.8038,-1150.9564,1855.2969,748.6896,-1139.7488,1670.8317,1274.107,-1097.1466,1823.7739,753.0122,-1103.9058,725.53687,886.269,-55.538044,787.96875,690.57434,56.12346,374.1876,793.5697,-543.09784,411.03012,619.7547,-266.146,31.19319,731.6497,-211.13795,60.12654,567.12756,97.598625,-1.2149334,722.93945,-194.2497,28.41588,561.02057,109.3478,-74.61013,692.7146,-523.57983,-71.029526,583.06256,-191.20007
shoulderpress_up165.jpg,1590.992,948.528,-1835.9202,1556.0063,930.7729,-1782.3862,1554.7142,917.8035,-1782.5723,1553.504,904.6325,-1782.5482,1559.811,967.58685,-1773.4495,1560.2585,980.7965,-1773.0032,1561.1838,993.64,-1773.571,1563.9707,883.0381,-1389.6486,1574.4478,1007.2567,-1339.9011,1614.5985,920.63324,-1685.2866,1618.0591,970.11285,-1669.9492,1646.6195,826.87494,-1208.6428,1665.4286,1068.5688,-1125.4222,1420.8057,730.3682,-1578.4114,1489.7598,1186.1727,-1532.7867,1169.8618,669.6978,-1823.5936,1193.7667,1195.2408,-1807.78,1100.5603,636.4717,-1963.1669,1113.8712,1211.025,-1914.038,1098.8269,659.00977,-1933.2865,1096.2034,1192.9507,-1888.2938,1124.1106,668.97034,-1838.4937,1122.2866,1187.062,-1818.467,1988.5048,848.9394,-35.471676,1995.7228,1025.9816,36.12389,2311.4998,845.4674,-599.86774,2357.6853,984.0643,-363.44705,2632.6199,817.26935,-119.74799,2642.2705,966.157,118.71296,2656.8447,820.3245,-89.7222,2663.8796,967.2853,147.68578,2750.3813,825.6305,-527.7746,2751.5256,927.0533,-225.15984
shoulderpress_up166.jpg,1283.757,955.52185,-2188.5156,1314.6506,967.4589,-2136.9336,1316.3629,979.11597,-2136.527,1318.0704,991.02954,-2136.3188,1310.1299,934.059,-2149.502,1309.5294,921.34204,-2148.4636,1308.2295,909.01105,-2148.6392,1307.4819,1006.0907,-1734.9208,1293.9229,895.025,-1768.8892,1266.2789,981.28723,-2026.2236,1260.622,934.7845,-2036.6442,1244.0719,1056.9089,-1328.6384,1231.9811,841.3559,-1430.5305,1486.5344,1146.5719,-1603.4905,1440.8464,697.8255,-1690.53,1721.4474,1198.6306,-2028.8114,1706.6508,638.28033,-1887.4838,1769.919,1218.807,-2147.9087,1778.3083,615.7939,-1961.6434,1786.3469,1194.1102,-2196.6147,1789.3593,629.32886,-1966.9414,1765.6162,1191.8909,-2068.85,1761.2423,631.53204,-1901.5474,1011.8344,1009.133,29.38419,1005.478,873.06287,-26.423243,1116.4082,978.98096,-553.3956,1088.7435,842.51605,-498.86847,1155.3947,900.8081,-166.07741,1168.5621,806.183,-109.23767,1186.2122,875.273,-132.47034,1196.2518,785.3903,-71.10088,1172.4861,893.7012,-409.33698,1216.3193,858.052,-279.25885
shoulderpress_up167.jpg,1240.9926,894.0255,-654.39294,1273.4874,918.70593,-609.35077,1272.7787,932.70044,-609.07007,1271.9423,947.05444,-608.9549,1273.8649,880.49927,-584.3674,1274.619,867.6577,-584.30743,1274.813,855.09125,-584.8844,1253.1912,973.62415,-341.01025,1258.102,845.76697,-224.7207,1208.8971,924.0036,-558.73236,1210.8137,871.80505,-523.7302,1146.7981,1048.2681,-360.25995,1142.6434,768.24194,-116.53756,1414.554,1116.0824,-602.34576,1375.3126,653.75037,-293.79977,1668.7379,1152.7793,-809.57263,1643.595,584.5062,-496.44037,1722.9775,1179.0867,-977.3607,1717.5822,557.7225,-590.529,1735.2089,1149.0918,-909.4316,1727.71,587.6465,-588.776,1715.8477,1138.1353,-819.1735,1705.3711,603.9895,-522.0293,674.6856,1000.47,-93.955765,685.4571,795.4259,95.46654,285.20404,970.7191,-517.741,281.48166,790.9048,-201.76222,-92.88455,984.3764,-251.4564,-101.96802,820.27094,145.60023,-130.12375,990.1661,-242.1778,-134.52617,824.8731,159.47748,-222.17526,958.7058,-631.61664,-242.25768,853.0245,-180.51476
shoulderpress_up2.jpg,344.6882,269.65244,-138.81596,356.07516,259.15192,-119.87993,360.75,260.8414,-119.54497,365.66205,262.63333,-119.568016,343.19778,254.71733,-120.51812,338.40466,252.65532,-120.60736,333.57556,250.89465,-120.73759,371.02426,271.1962,-7.9616814,327.1526,254.32547,-14.927562,350.11508,284.97534,-97.8591,332.7231,278.61578,-99.86324,385.6628,328.1915,2.8733401,283.75436,294.69644,-13.7752,423.5821,221.85664,-51.83433,308.09262,192.57503,-97.60567,429.11227,124.993225,-76.090454,334.4563,91.107315,-111.88616,429.57547,102.20544,-118.94648,343.9574,62.884724,-137.3747,425.69595,96.98771,-94.277916,347.5171,62.861076,-125.469475,422.42676,105.00204,-76.728325,348.1487,73.71839,-111.60474,310.34143,529.6664,0.43797746,242.33372,505.4711,0.026907122,276.7235,668.34607,-41.698288,172.20949,650.11414,-90.37793,272.68988,657.68036,306.36703,205.49242,624.7566,350.1506,274.39978,649.8596,344.53714,216.08832,614.65735,397.97827,263.17828,679.3713,351.81458,200.31462,648.5845,437.7941
shoulderpress_up24.jpg,332.0165,249.96152,-261.741,341.12195,235.84796,-237.66222,347.18597,235.95946,-237.53229,353.45993,236.03197,-237.6631,324.57043,236.9899,-235.39513,318.1517,237.18066,-235.2434,311.87344,237.64894,-235.26921,362.78293,246.79927,-111.036156,305.1003,247.8821,-101.840836,344.7743,266.66202,-219.34874,321.90106,267.22223,-216.25513,397.1963,304.72818,-131.63782,271.34915,308.23846,-88.663956,424.47998,185.28085,-226.5508,227.62813,198.10854,-162.55908,423.30045,92.14659,-240.70834,221.09723,95.13793,-194.6581,426.66208,69.9425,-268.514,218.03491,68.07702,-220.46394,419.60715,65.55098,-245.93118,227.80556,65.43505,-193.89362,415.83417,75.907936,-238.19705,233.45988,76.46321,-189.0653,390.40228,526.0208,-7.4483666,301.6158,526.4531,8.16451,506.50525,606.7934,-163.84973,214.56842,532.84717,-409.11255,518.57837,566.4456,109.53245,343.37543,591.66736,-177.23003,521.015,561.7976,142.7871,358.51007,590.1135,-149.1583,523.12305,537.55554,160.97942,394.88358,599.3055,-200.28156
